-1.0061722305722924,-1.670937229882495,-2.0547028279407527,1.3855853190026408,0.9311208374674931,0.6199368893966021,0.012319688408203675,0.03843663952754023,-0.007386061383461734
-0.8947734923369854,-1.4265015889471238,-2.580399101867901,1.3702173507756743,0.8503275268656156,0.4002281508870391,0.018722874357565176,0.04010299575148621,-0.00940801855663804
-0.784730041110236,-1.285406210778742,-2.882739438362779,1.3051733729328077,0.7345397701857849,0.11135175531146846,0.02545719884696231,0.04531050716291911,-0.011929982006204057
-0.6723318177734219,-1.3114604587719265,-2.911217963018117,1.2228253051519764,0.6014383858402369,-0.1841346841540142,0.029396397516832103,0.03133738713837001,-0.008289457135327584
-0.5486543135999099,-1.3632685805940699,-2.2561467908883164,1.0737278224266138,0.425890126142603,-0.42619704489839827,0.02736898082586181,-0.02761259622083986,0.030792469204995315
-0.3997316582198819,-1.0267145380127085,-0.8668697433059672,0.9900965159321454,0.2830727519595829,-0.5337539060928966,0.011207172394934746,-0.02819710878854577,0.07158157410402907
-0.22737751743272472,-0.32224102476972294,0.20300600730428708,0.8715246134869884,0.1883874563220164,-0.48914412471700763,-0.05085606254813849,-0.016095745153769332,0.044048707707486916
-11.181741968793922,-2.908359782188899,4.837345338873554,0.2654525285948643,0.12410702153534695,-0.0331240268904031
-3.000000100065688,-2.0000007753507827,-1.0000005548770365,-7.8139876567883e-06,-5.209325104526466e-06,-2.6046625522633535e-06,-0.06258264838404773,-0.23658475347428454,-0.1055669319482635
-3.0000011772243678,-1.9999997684266622,-1.0000055578304745,3.4471192646084634,2.2980795097388773,1.149039754869364,-0.10869769251070374,0.20145469140439687,0.1134333192088901
-1.0061722305722924,-1.670937229882495,-2.0547028279407527,1.3855853190026408,0.9311208374674931,0.6199368893966021,0.012319688408203675,0.03843663952754023,-0.007386061383461734
-0.8947734923369854,-1.4265015889471238,-2.580399101867901,1.3702173507756743,0.8503275268656156,0.4002281508870391,0.018722874357565176,0.04010299575148621,-0.00940801855663804
-0.784730041110236,-1.285406210778742,-2.882739438362779,1.3051733729328077,0.7345397701857849,0.11135175531146846,0.02545719884696231,0.04531050716291911,-0.011929982006204057
-0.6723318177734219,-1.3114604587719265,-2.911217963018117,1.2228253051519764,0.6014383858402369,-0.1841346841540142,0.029396397516832103,0.03133738713837001,-0.008289457135327584
-0.5486543135999099,-1.3632685805940699,-2.2561467908883164,1.0737278224266138,0.425890126142603,-0.42619704489839827,0.02736898082586181,-0.02761259622083986,0.030792469204995315
-0.3997316582198819,-1.0267145380127085,-0.8668697433059672,0.9900965159321454,0.2830727519595829,-0.5337539060928966,0.011207172394934746,-0.02819710878854577,0.07158157410402907
-0.22737751743272472,-0.32224102476972294,0.20300600730428708,0.8715246134869884,0.1883874563220164,-0.48914412471700763,-0.05085606254813849,-0.016095745153769332,0.044048707707486916
-11.181741968793922,-2.908359782188899,4.837345338873554,0.2654525285948643,0.12410702153534695,-0.0331240268904031
-2.9999112132800354,-2.0070644128352466,-1.0104700562468025,7.60141068069195e-05,5.071010129869434e-05,2.5387997476750407e-05,-0.04282396541047423,-0.24317777494752787,-0.111545896322207
-2.999998465989726,-2.5564114242963454,-0.5590074726472805,3.1926301046008962,2.1281600080762484,1.06410809898496,-0.1092406085635114,0.2129812314664814,0.12683264609248898
-0.8174404257076162,-1.4390186923400732,-1.6466430423252942,1.116501967424469,0.7637810439606827,0.5390286908346515,0.019995840022567303,0.027218559953203877,-0.00493170298661019
-0.7194202227774364,-1.127443837386417,-2.010935978706837,1.1437801671076389,0.7238306963823962,0.3801625015049058,0.019180875641595665,0.02354775958893362,-0.004417334617078377
-0.6168182275640328,-0.8950588619199888,-2.114019282334299,1.130912107498483,0.6445273203832733,0.19439016839760334,0.0257168638755052,0.02776641219258872,-0.003846682481061664
-0.5093024663234124,-0.741159459636431,-2.142883889466263,1.181365981485717,0.5855113915284,0.07232963350992158,0.03732992041948368,0.03831016212403537,-0.007225557025264233
-0.38867245407701895,-0.5288334885379776,-2.363538366627106,1.385008526616713,0.5821494630895175,0.13119399949373883,0.047039605888757254,0.020216225377196795,-0.014803354799978392
-0.23967951078245991,-0.2608038860006347,-2.181972766019167,1.242850439194717,0.48491585426567857,0.07468664241423259,0.02466015690326513,-0.07642260963367345,0.037439791572163504
-0.09354150211503182,-0.7676894072731353,-0.24069758848333084,0.4597042858841114,0.06558759702205164,-0.577850891198219,-0.031425507055002855,-0.026632955216699908,0.08078557760865607
-0.40360509737285,8.396458316074142,12.63545763070955,11.803354633370908,13.21844610864473,21.621373784033317
-2.999965230734274,-2.0035394549786862,-1.0052415841022617,3.4113977608703534e-05,2.274689742840632e-05,1.1377561967674164e-05,-0.052703306897260986,-0.2398812642109062,-0.10855641413523526
-3.0000030164321347,-2.258473685306911,-0.7875204132911122,3.319910498557946,2.213210903141457,1.106612259945243,-0.10896915053710757,0.20721796143543914,0.12013298265068956
-0.9128328726008212,-1.5547211513361345,-1.8504555567308787,1.2466563965165929,0.8458080656066729,0.5778457771413132,0.01615776421538549,0.03282759974037205,-0.006158882185035962
-0.8084174629284694,-1.2806177661762592,-2.300623315640635,1.2527211351223733,0.7881312459775078,0.38555344320705764,0.018951874999580422,0.03182537767020992,-0.006912676586858209
-0.7027067648774544,-1.0974056795742522,-2.5079835941588713,1.207834939065871,0.6914450111182459,0.1393752059236087,0.025587031361233754,0.03653845967775391,-0.00788833224363286
-0.5945678824552603,-1.045821384458132,-2.5549061097863657,1.1749066832906974,0.5943534544639992,-0.09444174297678834,0.03336315896815789,0.03482377463120269,-0.007757507080295909
-0.47774166577444366,-0.9909089388153607,-2.3260127511793733,1.1424759169420278,0.4899096529712715,-0.24995994964598725,0.037204293357309536,-0.003698185421821532,0.007994557202508462
-0.34363154894047476,-0.7680045603881231,-1.3992323004865095,0.9857508915525907,0.35059656159043306,-0.348695106779217,0.017933664649099935,-0.0523098592111096,0.054510682838096285
-0.19683418460722324,-0.5400777122616252,-0.1520708538699306,0.7618548992800152,0.16439511313581134,-0.5077217436655197,-0.04114078480157068,-0.021364350185234617,0.062417142658071495
-8.220128243325881,1.9723008569865423,7.650175528936767,3.4216888870845987,4.494860177078513,5.33184195241996
-2.9999850615976507,-2.001771821372918,-1.0026226240488754,1.3151728496451279e-05,8.7683476804579e-06,4.3846867153477e-06,-0.05764297764065435,-0.23823300884259535,-0.10706167304174939
-3.0000028961146974,-2.1244371290977053,-0.8957529021577144,3.3835234774120644,2.2556669107545106,1.1278351312763617,-0.10883342152390565,0.20433632641991803,0.11678315092978982
-0.959765314016752,-1.6128540181088504,-1.9526255528173648,1.3150203339055235,0.8880544630866873,0.5984679886759822,0.014238726311794582,0.03563211963395614,-0.0067724717842488485
-0.8519354273986464,-1.3549144651930016,-2.442074564588297,1.31041905866564,0.8194772932215144,0.39166696350514907,0.0188373746785728,0.03596418671084806,-0.008160347571748125
-0.7442206178940546,-1.194539067731593,-2.6982693635922264,1.2539667458262627,0.7133267501176811,0.12178955807275449,0.025522115104098034,0.04092448342033651,-0.00990915712491846
-0.6344246295835435,-1.188499366776453,-2.739813284144646,1.1920894029874098,0.5974372599130678,-0.1494576890163582,0.03137977824249499,0.03308058088478635,-0.008023482107811746
-0.5155325196470544,-1.2070121503118665,-2.2881783355498455,1.0861983541007019,0.4514279242831307,-0.3645404563358932,0.03228663709158567,-0.015655390821330696,0.01939351320375189
-0.3777356946573824,-0.9554815056764183,-1.1067525705687733,0.9550262694701703,0.3024089124646943,-0.4698357064642481,0.01457041852201734,-0.04025348399982769,0.06304612847106268
-0.22133534806639987,-0.424297036336595,0.005858624494644637,0.8400633318052043,0.1896808641309606,-0.4890657814623384,-0.045998423674854585,-0.018730047669501974,0.0532329251827792
-10.339210001072653,-1.4264349118842512,5.6935411249162655,1.086793390514434,1.3439564334303966,1.293008124265465
-2.9999931802157467,-2.0008867237867016,-1.0013119762177396,2.669085547825488e-06,1.7794559424087676e-06,8.897917597338786e-07,-0.060112813012351045,-0.23740888115843994,-0.10631430249500645
-3.0000022365635965,-2.0610352250134443,-0.9483750136425824,3.415323475258488,2.2768785011010273,1.1384396666146614,-0.10876555701730468,0.20289550891215746,0.11510823506933997
-0.9830352161708347,-1.6419136593276336,-2.0036887843785247,1.3500272553066428,0.9094851132923628,0.6090948856327232,0.013279207359999127,0.03703437958074818,-0.007079266583855291
-0.873440653641538,-1.3911052251424394,-2.51166820316749,1.3400578817074102,0.8349617222544224,0.39563376209167345,0.018780124518068986,0.03803359123116714,-0.008784183064193082
-0.7646032244068219,-1.2409362275359903,-2.791288039129226,1.2789379573392101,0.7239966522710511,0.11565282047293052,0.02548965697553017,0.04311749529162781,-0.010919569565561256
-0.6536263782400957,-1.2531281770563658,-2.827128948559022,1.205770677950773,0.5992308069200651,-0.16939994969479497,0.03038808787966355,0.03220898401157818,-0.008156469621569665
-0.5326841036235035,-1.295265649071631,-2.2705072150384913,1.0745003992600104,0.4366469339753821,-0.40205513623433653,0.02982780895872374,-0.021633993521085276,0.025092991204373607
-0.3902506820572541,-1.0092233796463195,-0.981523186524742,0.9643777997749398,0.2883523157252632,-0.50872915539607,0.012888795458476043,-0.03422529639418673,0.06731385128754587
-0.22667159999958728,-0.3710946148055083,0.10104783291481527,0.8614208679532355,0.19287306460773093,-0.48641631882818454,-0.04842724311149654,-0.017412896411635653,0.04864081644513306
-10.923302487882856,-2.4937839953715164,5.098977151556655,0.47355866021198384,0.44212749949016183,0.29460608359199
-2.99999679002853,-2.0004438557840225,-1.0006563620004232,-2.5724245541126737e-06,-1.7149416330463437e-06,-8.574629233186264e-07,-0.061347730698199376,-0.23699681731636224,-0.10594061722163498
-3.00000175687655,-2.030223775437905,-0.9743140196638865,3.4312218904068192,2.2874803112301394,1.143740259449146,-0.10873162476400422,0.20217510015827714,0.11427077713911504
-0.994620427706908,-1.6564314760772545,-2.0292036060609644,1.3677373407695421,0.9202773276919511,0.6144887873054937,0.012799447884101402,0.0377355095541442,-0.007232663983658513
-0.8841287710496214,-1.4089102090255863,-2.5461465573491164,1.3550728016389468,0.8426590704083055,0.39785153360800474,0.018751499437817083,0.03906829349132668,-0.009096100810415562
-0.774698896502137,-1.2634354322445094,-2.837216293902471,1.2918979473486347,0.7292813934018362,0.11326982675981817,0.025473427911246238,0.04421400122727346,-0.011424775785882656
-0.6630416827708767,-1.2831703603705114,-2.8695643955237293,1.2138775585676285,0.6002708444169061,-0.17742557710029208,0.029892242698247824,0.0317731855749741,-0.008222963378448625
-0.5408176947754761,-1.3321449389979476,-2.2627934643222334,1.0727523000204298,0.43071486964256095,-0.41580430931314943,0.02859839489229278,-0.02462329487096257,0.02794273020468446
-0.39537050866337387,-1.0229550580546216,-0.9230756841143839,0.9752010163652072,0.28451780762472667,-0.522943480738375,0.012047983926705395,-0.031211202591366245,0.06944771269578746
-0.2276037458959756,-0.3460849205857451,0.15135664085386694,0.8678467026285291,0.19165614818860544,-0.4870660419753697,-0.049641652829817515,-0.016754320782702493,0.04634476207630999
-11.093592237534315,-2.79271663769754,4.923331733005255,0.31723146703383903,0.20409826253312552,0.047541208437241966
-2.9999984825242842,-2.0002223421036036,-1.0003284825225287,-5.1932028905655315e-06,-3.462134283731477e-06,-1.7310661753761517e-06,-0.06196518954112356,-0.2367907853953234,-0.10575377458494924
-3.000001479547232,-2.015038602205513,-0.9871906957279887,3.439170706927374,2.292780234824103,1.1463901434387376,-0.10871465863735397,0.20181489578133702,0.11385204817400257
-1.0004005168443977,-1.663686053942146,-2.0419553750185453,1.3766440866771867,0.9256926684411565,0.6172060369925535,0.012559568146152536,0.038086074540842216,-0.007309362683560124
-0.8894565748364749,-1.4177335490940126,-2.5633016882724293,1.362628905077246,0.8464968592294182,0.3990198651148267,0.01873718689769113,0.03958564462140644,-0.009252059683526801
-0.7797225708277675,-1.2744898370219107,-2.860029307529271,1.2984962707878458,0.7319135352963776,0.11225230320928031,0.02546531337910428,0.04476225419509628,-0.011677378896043356
-0.6677024640118526,-1.2975457518758606,-2.8904871704152764,1.2182464968509188,0.6008371496622226,-0.18094558797601756,0.029644320107539965,0.031555286356672055,-0.008256210256888104
-0.5447732232962014,-1.3484704159279237,-2.259321578573237,1.0729002283543865,0.4281576756973236,-0.4214209184023664,0.027983687859077296,-0.026117945545901213,0.02936759970483989
-0.39764590727749405,-1.0261382516965503,-0.8947201416291636,0.9821412550645237,0.2834844600584281,-0.5287699602994509,0.01162757816082007,-0.02970415568995601,0.07051464339990828
-0.2276354416422426,-0.3340135327924819,0.17703481880300106,0.8700247788054977,0.19028664421736713,-0.48792137435597716,-0.050248857688978,-0.01642503296823591,0.04519673489189845
-11.147977230196469,-2.874648449263251,4.8687553057771975,0.27807371048236945,0.14361369699631937,-0.013501724703117148
-2.999999300664932,-2.0001115653590413,-1.0001645247170499,-6.503594896231692e-06,-4.335729816858718e-06,-2.1678647926936452e-06,-0.06227391896258564,-0.23668776943480396,-0.10566035326660637
-3.0000013315101337,-2.0075009254593525,-0.9936058502116215,3.4431450180355045,2.2954299531022544,1.1477149831117515,-0.10870617557402887,0.20163479359286696,0.11364268369144635
-1.003287422084041,-1.6673120914626964,-2.0483296670903495,1.3811103912164993,0.928405149108855,0.6185697595777202,0.012439628277178106,0.03826135703419122,-0.007347712033510929
-0.8921163966963863,-1.4221246009847812,-2.5718576887693994,1.3664190891617913,0.848413076642877,0.3996189985633885,0.018730030627628153,0.039844320186446326,-0.00933003912008242
-0.782228335974635,-1.279965651012683,-2.87139733184487,1.301824979634931,0.7332273478116247,0.11178736090776664,0.025461256113033293,0.0450363806790077,-0.011803680451123707
-0.6700210777260962,-1.3045621201249922,-2.9008763342846127,1.2205096900693322,0.601133208738679,-0.18258161051327504,0.029520358812186034,0.03144633674752103,-0.008272833696107844
-0.5467230851558751,-1.3560659891744529,-2.2576951397778258,1.073229153182544,0.42698688992474315,-0.42391411894517683,0.02767633434246955,-0.026865270883370537,0.030080034454917606
-0.39871248600599696,-1.0267593716306862,-0.8807354048517705,0.9859922177253521,0.2831993892697881,-0.5313667058857854,0.011417375277877407,-0.028950632239250887,0.07104810875196867
-0.2275426814141509,-0.328089531088664,0.18998636115922354,0.8708589155602268,0.1894043132098118,-0.4884861824804334,-0.050552460118558254,-0.01626038906100262,0.044622721299692684
-11.167442282731335,-2.897677792761223,4.850109162360573,0.2684214129819348,0.12864779800576845,-0.028478601068345037
